BCUT2D_MWLOW,PEOE_VSA14,SMR_VSA1,MinEStateIndex,VSA_EState5,VSA_EState6,VSA_EState7,MolLogP
-0.5958029879754767,-0.6986751895148919,-1.0727083252117964,1.0404977346166149,1.4681905360988996,-0.35571035675807633,1.6463877445491208,1.2589804222943553
0.4575220144208102,-0.6986751895148919,-1.0727083252117964,0.9383245686615023,1.3159372355795789,-0.36399285259195113,2.574144768891768,0.5484072116229662
1.5797967638130974,-0.6986751895148919,-1.0727083252117964,1.0421473178560896,1.7585176176382213,-0.35399159251310325,2.9268642791261743,1.0319627026054257
-0.1974161678971795,-0.6986751895148919,-1.0727083252117964,0.8055643782077081,1.2860169963634567,1.3973754781443248,1.515796635291159,1.4113069877921154
1.5852712212122924,-0.6986751895148919,-1.0727083252117964,1.4590205679457608,1.5063369528134072,-0.30973139673675587,2.2773152666775816,0.8406634705535598
2.0982641073087165,-0.6986751895148919,-0.5017176491815833,-0.33236524461222955,1.0493546513711336,-0.46001676198308444,1.2820738795743853,-0.3323130681395132
1.1470392862050809,-0.6986751895148919,-0.5017176491815833,-0.4973235685595252,1.043593029462238,-0.4686039838571798,0.4973285173217562,-0.03130151831306559
-0.4046767403729729,-0.6986751895148919,-1.0727083252117964,0.7415985418327531,1.2663044086053326,1.0865801322352115,2.6838733947493885,1.7842203955951248
-0.26277139865276217,-0.6986751895148919,-0.5017176491815833,0.4955461287192922,1.26667671465051,0.7893131724277276,1.4050364488247895,1.183204541797505
-0.46998004274170224,-0.6986751895148919,-1.0727083252117964,0.9523628586790599,1.2314234216954338,-0.3608145879480327,1.361865255687646,0.9567291852614149
-0.08897062208496083,-0.6986751895148919,-1.0727083252117964,0.6924101551825097,0.7891909206400353,1.4187223256038402,-0.053016717360912145,0.8432203254169498
-0.27465876133790823,-0.6986751895148919,-1.0727083252117964,0.4936353748260168,0.6346367215774338,1.37566076432481,0.3665471507082874,0.25697999351171325
-0.20473128728693835,-0.6986751895148919,-0.5366030982524563,-0.7377208020735863,0.04610255428617225,1.2546022420104885,-0.44995942458393867,-0.04354342947717855
-0.1920574397572505,0.5422553709667828,0.034387577777756424,-1.3739886230131633,-0.333652165621788,1.2055609211364844,-0.6211888027156509,0.4207969098046482
-0.09266830120505459,-0.6986751895148919,-1.0727083252117964,0.4803208815359825,0.7618701562739263,1.3897940440373402,-0.06737758217486627,0.7734104396013441
-0.2801616939227354,-0.6986751895148919,-0.5366030982524563,-0.05579367129273232,0.25933981481802154,1.3120630198666297,-0.2343301162981601,0.25870780755576156
-0.26784946069830945,0.5422553709667828,0.034387577777756424,-0.33857936948810113,-0.09700202668259791,1.2763787035980567,-0.48557078679887683,0.7230481468375881
-0.25383723376855993,-0.6986751895148919,-1.0727083252117964,0.47089469159613845,0.7399709215094404,1.3784152412114856,2.044783079842272,0.8013034017474242
-0.3411772962440287,-0.6986751895148919,-1.0727083252117964,0.84333018911225,0.8125769830818005,1.4244399996016648,1.1174548642215119,0.9277514968096549
-0.17022968936929103,-0.6986751895148919,-1.0727083252117964,0.9471529383068372,1.2363279687449094,1.4400662922440703,1.488849022081119,1.4113069877921145
-0.10459476953144349,-0.6986751895148919,-0.5017176491815833,-0.5374142658518687,0.5756618790484308,1.2863999171900324,-0.10567322167874381,0.047031217047174965
-0.23565636102496162,-0.6986751895148919,-0.5017176491815833,-0.7023725897991643,0.5725359842822886,1.27994502906001,-0.9129658685972534,0.3480427668736225
-0.7984623190117655,-0.6986751895148919,-1.0727083252117964,0.8573684791298076,0.7043078200257398,1.428832571720133,-0.05429323867770802,1.3360734704481039
1.2659424565713462,-0.6986751895148919,-0.5366030982524563,-0.22718146901305974,0.2632460632545566,-0.38214845583428203,0.4691618262541757,-0.6773335137964422
1.3574154743200701,0.5422553709667828,0.034387577777756424,-0.7821339738797273,-0.1165086566534037,-0.4143202908377775,0.28125256958299644,-0.21299317451461505
2.038309117315414,-0.6986751895148919,-1.0727083252117964,0.8389206131834753,0.9936923595797094,-0.2900172417288305,0.8493260436660132,0.13962035528207986
0.7669597134344488,-0.6986751895148919,-0.5366030982524563,0.302806060354756,0.46965450939293185,-0.33890666820244714,0.7381626669176231,-0.37508227676350175
2.4069251972590795,-0.6986751895148919,-1.0727083252117964,1.0274444119803878,0.9730005959949809,-0.10688605222907568,0.8836167571036082,-0.09158130872876133
0.932275060730247,-0.6986751895148919,-1.0727083252117964,0.829494423243629,0.9251637361414399,-0.30541904181036855,3.0422172291668566,0.16751331742816136
1.5165192169207544,-0.6986751895148919,-1.0727083252117964,1.3057526699543278,1.4571891058802462,-0.2588458194179793,2.487304813966246,0.7775169034728506
1.9691802433199272,-0.6986751895148919,-0.5017176491815833,-0.044784693677048557,0.7608546936804305,-0.3648709888879605,0.7817103051669793,-0.5867588672720884
1.114272509422,-0.6986751895148919,-0.5017176491815833,-0.11051794066573062,0.757728798914288,-0.3734582107620559,0.029282207584566577,-0.2857473174456406
-0.4061273283072657,-0.6986751895148919,-1.0727083252117964,1.005203893930989,0.9592369174579811,1.195884286360749,2.228862066901142,1.5297745964625498
-0.4718956077378199,-0.6986751895148919,-1.0727083252117964,1.2159682107772982,0.9406644933373876,-0.2656688148529087,0.8723313512721446,0.7022833861288401
3.2985941549980065,-0.6986751895148919,-0.5017176491815833,0.3541451305628447,0.6187193497438501,-0.4684206685580146,-0.31506292805475344,-0.9003997305146784
1.0049879696115214,-0.6986751895148919,-0.5017176491815833,0.15537035020635184,0.44890602831082344,-0.5000114500761645,0.0727610023301296,-1.486640062419915
1.6579707187759871,-0.6986751895148919,0.034387577777756424,-1.06397705308111,-0.15427852075656595,-0.5833193983993871,-0.6721167907937647,-1.7871634854088074
1.801583857688455,0.5422553709667828,0.6053782538079692,-1.700244874020687,-0.5340332406645262,-0.6154912334028826,-0.8222356976489648,-1.3228231461269806
3.243400124603263,-0.6986751895148919,-0.5017176491815833,0.14205585691631975,0.5582575332973463,-0.49118818429393557,-0.31506292805475344,-0.9702096163302845
0.9693658291490836,-0.6986751895148919,0.034387577777756424,-0.39405869591239956,0.06556103890011827,-0.5400776107675521,-0.502600982964686,-1.484912248375867
1.062131273480943,0.5422553709667828,0.6053782538079692,-0.6768443941077661,-0.29078080260050065,-0.5616624372983589,-0.7371617749259359,-1.0205719090940402
4.238062220186391,-0.6986751895148919,-0.5017176491815833,0.3305796557132323,0.6173362104667963,-0.2730613709223442,-0.31506292805475344,-1.2014112803411265
1.18430701727568,-0.6986751895148919,-0.5017176491815833,0.13262966697647346,0.5694993506132554,-0.5065899843754735,1.7063912850352339,-0.9423166541842036
-1.4114688280029748,-0.6986751895148919,-0.5017176491815833,0.6103018421781493,0.5548143633174474,-0.46409002793053555,0.11090601231862514,-0.10529534845058408
0.5819929838820748,-0.6986751895148919,-0.5017176491815833,0.5050651644925872,0.6421054121856159,-0.4700180220619322,0.7761378109236712,-0.8158685591219726
2.07146046142138,-0.6986751895148919,-0.5017176491815833,0.6088879136871722,1.04122055355581,-0.4600167619830844,1.1583672270725316,-0.3323130681395134
-0.13468385768145597,-0.6986751895148919,-0.5017176491815833,0.37230497403879087,0.6172168088516548,1.2437091030902871,-0.20243226097055764,0.04703121704717617
2.119297696264596,-0.6986751895148919,-0.5017176491815833,1.0257611637768458,0.8082094307002555,-0.4157565662067372,0.4449657370130266,-0.5236123001913792
3.058845078351522,-0.6986751895148919,0.0692730268486294,-0.8636705168593946,0.40519030815224577,-0.5660419314530656,-0.31506292805475344,-1.6965888388844537
1.4548783284833195,-0.6986751895148919,0.0692730268486294,-1.0286288408066901,0.4020644133861039,-0.5746291533271609,-1.1486339009651216,-1.3955772890580058
-0.35676970907190564,-0.6986751895148919,-0.5017176491815833,0.30833913766383353,0.6035725319297965,0.9504218495832186,0.9341204614090518,0.41994462485018574
-0.20486619195711328,-0.6986751895148919,0.0692730268486294,0.06228672455037495,0.5945512841860685,0.6430870123909037,-0.2778670116652956,-0.18107122894743474
-0.39565414971315693,-0.6986751895148919,-0.5017176491815833,0.5191034545101426,0.5072620349723288,-0.46683975741801376,-0.31506292805475344,-0.40754658548352385
1.5587631598466434,-0.6986751895148919,-0.5017176491815833,0.34308378522527255,0.6160377531862966,-0.4770078904321099,-0.9899757047612154,-0.5993881806882302
0.617982990811883,-0.6986751895148919,-0.5017176491815833,0.1443090048687797,0.4455742419840232,-0.5085986719502598,-0.6509122025910705,-1.1856285125934676
0.9806939878979092,-0.6986751895148919,0.034387577777756424,-1.1243046686961213,-0.15803981277018728,-0.5919066202734825,-1.4339686474322582,-1.4861519355823591
1.0481633603668377,0.5422553709667828,0.6053782538079692,-1.7605724896356982,-0.5377945326781476,-0.6240784552769779,-1.6051980255639706,-1.0218115963005325
1.5431914866556007,-0.6986751895148919,-0.5017176491815833,0.13099451157874537,0.5522451115419889,-0.4997754061680309,-1.0066343079454023,-0.6691980665038366
0.593989409043332,-0.6986751895148919,0.034387577777756424,-0.4051200412499717,0.06197655975893241,-0.5486648326416474,-1.2501925894902373,-1.1839006985494187
1.8475816565339207,-0.6986751895148919,-0.5017176491815833,0.3195183103756579,0.6146546139092425,-0.27934908568371114,-0.9819693630622714,-0.9003997305146784
0.7256949170767628,-0.6986751895148919,-0.5017176491815833,0.12156832163890131,0.5668177540557018,-0.5151772062495689,0.9957301493830979,-0.6413051043577555
-1.4768845740045797,-0.6986751895148919,-0.5017176491815833,0.5540573057768718,0.546769573644786,-0.47267724980463094,-0.5730022505421329,0.19571620137586354
-0.6419144985274123,-0.6986751895148919,-0.5017176491815833,0.568696755867122,0.7466196500596475,-0.4703227481021529,-0.7737757571600993,0.19571620137586354
0.32899431602528634,-0.6986751895148919,-0.5017176491815833,0.48549286202805886,0.639423815628062,-0.4786052439360276,0.0779898818562038,-0.5148570092955245
1.1636770123045508,-0.6986751895148919,-0.5017176491815833,0.5786760130738471,1.0359032298555026,-0.4686039838571798,0.4773258183357441,-0.031301518313065754
-0.2591864810890703,-0.6986751895148919,-0.5017176491815833,0.36124362870121646,0.6145352122941009,1.2372542149602646,-0.906020954373225,0.3480427668736239
1.1242810536410277,-0.6986751895148919,-0.5017176491815833,0.9030331326161646,0.8055278341427017,-0.42434378808083245,-0.2146166569393748,-0.22260075036493152
1.4909846538355211,-0.6986751895148919,0.0692730268486294,-0.9239981324744037,0.4025087115946922,-0.5746291533271609,-1.04492994744928,-1.3955772890580056
0.8577308131117162,-0.6986751895148919,0.0692730268486294,-1.0889564564217016,0.39938281682855026,-0.5832163752012564,-1.8906278728692092,-1.0945657392315578
-0.4512541932945588,-0.6986751895148919,-0.5017176491815833,0.2661474527129863,0.6008909353722429,0.9431478305055652,0.22063391286010114,0.7209561746766333
-0.31954146246918236,-0.6986751895148919,0.0692730268486294,0.05122537921280281,0.5912194978592684,0.636308756073154,-1.0052576160433102,0.11994032087901287
-0.538202650251534,-0.6986751895148919,-0.5017176491815833,0.5080421091725704,0.49921724529966777,-0.47542697929210914,-0.9958477028184767,-0.1065350356570764
-0.31771780279508327,-0.6986751895148919,-1.0727083252117964,0.6565111080483104,0.7774680893657737,1.0936413338194853,1.1490096875597593,1.2161337332199598
-0.45516434981629694,-0.6986751895148919,-1.0727083252117964,0.4577363276918175,0.6206278371715751,1.053611794963254,1.5451134918693872,0.6298934013147224
-0.40515528545075524,-0.6986751895148919,-0.5366030982524563,-0.8452003411948056,0.030821867118013286,0.946723193206032,0.7046264319388389,0.3293699783258309
-0.3958624139067529,0.5422553709667828,0.034387577777756424,-1.4814681621343826,-0.34893285278994696,0.9036588256984308,0.5198863521901582,0.7937103176076583
-0.32060860628107946,-0.6986751895148919,-1.0727083252117964,0.4444218344017854,0.742884903920875,1.066875662928692,1.1297331814574811,1.146323847404354
-0.4591178360343006,-0.6986751895148919,-0.5366030982524563,-0.09169271842693168,0.24457795687745226,0.9985530602123264,0.9252437648529358,0.6316212153587708
-0.25329348897031856,-0.6986751895148919,-1.0727083252117964,0.6329456331986957,0.7760849500887196,1.27903445079564,1.1515908136623207,0.9151221833935119
-0.44057163078752026,-0.6986751895148919,-1.0727083252117964,0.4349956444619391,0.7282480902351789,1.0538135169725904,3.2395099773280887,1.1742168095504337
-1.5658660247834857,-0.6986751895148919,-1.0727083252117964,0.912667819663615,0.7298265535788055,1.106472052537177,1.6075164317346855,2.011238115284054
-0.8865227087170238,-0.6986751895148919,-1.0727083252117964,0.9096043079331632,0.9230251637292037,1.108595773744695,1.4148867576269633,2.011238115284054
-0.5015220481504964,-0.6986751895148919,-1.0727083252117964,0.8074311419780529,0.8008541518075392,1.0962903302335343,2.3048298094544206,1.3006649046126644
-0.3797020276698163,-0.6986751895148919,-1.0727083252117964,0.9112538911726401,1.2185368266343812,1.1101398267301952,2.6943173248206054,1.7842203955951244
-0.6704971817015627,-0.6986751895148919,-1.0727083252117964,0.6746709515242588,0.775965548473578,2.858035174273904,1.283767452215252,2.1635646807818136
-0.4361218442083784,-0.6986751895148919,-1.0727083252117964,1.3281271412623092,0.9669581703221788,1.1652749077471367,2.0248774520091173,1.5929211635432587
-0.3298806851941785,-0.6986751895148919,-0.5017176491815833,-0.6448938049730903,0.5639390477741694,0.9739815440782019,1.0682710439821224,0.41994462485018436
-0.42873117761807883,-0.6986751895148919,-0.5017176491815833,-0.8098521289203859,0.5608131530080271,0.9667075250005486,0.2510805419173299,0.7209561746766323
-0.6938827777984179,-0.6986751895148919,-0.5017176491815833,0.3646527020358406,0.7662730930468198,2.237647245026702,1.1710360222539076,1.935462234787203
-0.8695872580798704,-0.6986751895148919,-1.0727083252117964,0.8214694319956082,0.6822742252336874,1.100475056145254,1.154769990001801,1.7089868782511137
-0.16114146699040052,-0.6986751895148919,-0.5017176491815833,0.5270856899730848,0.814317932825162,0.8069234009979399,-0.12845146805565025,0.6151178794223391
-0.33085065812328707,-0.6986751895148919,-0.5017176491815833,0.328310909616592,0.6357794869152938,0.7659719467894958,0.24899148503792257,0.02887754751710267
-0.26763787563311314,-0.6986751895148919,0.034387577777756424,-0.9543136998024819,0.02607018338451547,0.6507302921111797,-0.5482655971619461,-0.271645875471789
-0.2560917020669173,0.5422553709667828,0.6053782538079692,-1.590581520742059,-0.3619833721857688,0.6043837061349046,-0.7194949752936586,0.19269446381003766
-0.16458230257414105,-0.6986751895148919,-0.5017176491815833,0.3149964163265599,0.7620732273046017,0.7789848220666057,-0.14281233286960435,0.5453079936067332
-0.3358366977856238,-0.6986751895148919,0.034387577777756424,-0.22111813650215717,0.2472333886385746,0.7060794980686347,-0.3518857819685249,0.030605361561150797
-0.32474840264423954,0.5422553709667828,0.6053782538079692,-0.5039038346975238,-0.11617965011278221,0.6726912872750493,-0.6031264524692416,0.4949457008429775
-0.312143215076071,-0.6986751895148919,-0.5017176491815833,0.3055702263867136,0.7570449530848032,0.7670331129877379,1.9195976359925662,0.5732009557528132
-1.5550666738340961,-0.6986751895148919,-0.5017176491815833,0.7832424015883894,0.7577114572492849,0.8228254328862582,0.30645965227813843,1.4102222614864335
-0.39053399019579266,-0.6986751895148919,-0.5017176491815833,0.6780057239028273,0.8356821494952518,0.8116013262619727,0.9834753166682589,0.6996490508150436
-0.23614510978338069,-0.6986751895148919,-0.5017176491815833,0.7818284730974147,1.2463691540876816,0.8262709625250954,1.3780888356147496,1.1832045417975041
-0.17566003430298294,-0.6986751895148919,0.0692730268486294,-0.7540071635807644,0.5823778214385631,0.6800448024882715,-0.1811079723734819,-0.18107122894743544
-0.29617445300087625,-0.6986751895148919,0.0692730268486294,-0.9189654875280623,0.5786017369031744,0.6732665461705218,-1.0122025302673388,0.119940320879012
-0.6973551572652421,-0.6986751895148919,-0.5017176491815833,0.4812796970740759,0.7937331144549424,2.251045340629086,1.1336444789726507,1.9354622347872026
